objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
6076159	0	object/tangible/terminal/terminal_mission_scout.iff	0	1320.717	5	1413.872	-0.4706258	0	0.8823329	0		$|
6076161	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1258.073	5.584704	1374.309	0.8803468	0	0.4743307	0		$|
6076163	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1179.558	5.595012	1393.623	0.9580159	0	-0.2867152	0		$|
6076165	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1228.18	5	1460.604	-0.4706258	0	0.8823329	0		$|
6076167	0	object/tangible/terminal/terminal_mission_scout.iff	0	1253.802	5	1495.806	-0.4838074	0	0.8751745	0		$|
6076169	0	object/tangible/terminal/terminal_mission_scout.iff	0	1252.711	5	1569.68	0.9551009	0	-0.2962809	0		$|
6076171	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1280.322	5	1557.496	0.9985313	0	0.05417708	0		$|
6076173	0	object/tangible/terminal/terminal_mission_scout.iff	0	1431.572	5	1529.053	-0.5226871	0	0.8525246	0		$|
6076175	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1427.627	5	1520.974	-0.5354158	0	0.8445886	0		$|
6076177	0	object/tangible/terminal/terminal_mission.iff	0	1430.662	5	1526.936	-0.5226871	0	0.8525246	0		$|
6076179	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1430.665	5	1525.332	-0.5184181	0	0.8551273	0		$|
6575464	0	object/static/item/item_music_microphone_s2.iff	0	1425.457	5	1357.221	0	0	1	0		$|
6575480	0	object/static/structure/general/trash_pile_s01.iff	0	1471.936	5	1357.936	0	0	1	0		$|
6575483	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1480.656	5	1319.958	0.5480245	0	0.8364623	0		$|
6575494	0	object/static/structure/general/prp_junk_s8.iff	0	1483.917	5.097599	1312.063	-0.3088164	0	-0.6819416	0.1525802		$|
6575495	0	object/static/structure/general/prp_junk_s7.iff	0	1492.404	8.851767	1316.267	0.4322629	0	-0.1942995	0.3483512		$|
6575497	0	object/static/structure/general/r3_head.iff	0	1479.544	4.331754	1314.979	0	0	0.9553365	-0.2955202		$|
6575498	0	object/static/structure/general/trash_pile_s01.iff	0	1486.623	5	1323.636	0	0	1	0		$|
6575500	0	object/static/structure/general/prp_junk_s8.iff	0	1417.171	5.165751	1337.725	0.5509992	0	0.4309283	-0.4866243		$|
6575501	0	object/static/structure/general/prp_junk_s1.iff	0	1486.229	5	1328.377	0.9949244	0	-0.1006258	0		$|
6575502	0	object/static/structure/general/prp_junk_s2.iff	0	1487.374	9.897144	1326.558	0.4142734	0	0.4710014	-0.4498317		$|
6575505	0	object/static/structure/general/prp_junk_s5.iff	0	1402.863	6.046829	1347.98	0	0	0.7071072	-0.7071063		$|
6575508	0	object/static/structure/general/prp_junk_s6.iff	0	1377.304	5.230471	1261.967	-0.4106827	0	-0.6362881	-0.428756		$|
6575509	0	object/static/creature/tatooine_ronto.iff	0	1440.799	5	1256.931	0.9001004	0	-0.4356827	0		$|
6575511	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1492.123	5	1307.411	0.5891449	0	0.8080274	0		$|
6575700	0	object/static/item/item_container_inorganic_minerals.iff	0	1591.421	5	1301.049	0.99955	0	-0.029995	0		$|
6575701	0	object/static/item/item_container_inorganic_minerals.iff	0	1591.932	5.885441	1300.813	-0.04498502	0	0.9989877	0		$|
6575702	0	object/static/item/item_container_inorganic_minerals.iff	0	1592.387	5	1300.747	0	0	1	0		$|
6575703	0	object/static/item/item_container_inorganic_minerals.iff	0	1589.332	5	1307.027	-0.183947	0	0.9829361	0		$|
6575704	0	object/static/item/item_container_inorganic_minerals.iff	0	1589.753	5.885441	1306.081	-0.1543801	0	0.9880115	0		$|
6575705	0	object/static/item/item_container_inorganic_minerals.iff	0	1590.017	5	1305.145	-0.2133474	0	0.9769764	0		$|
6575706	0	object/static/item/item_container_inorganic_minerals.iff	0	1611.579	5	1362.974	0.8494807	0	-0.5276194	0		$|
6575707	0	object/static/item/item_container_inorganic_minerals.iff	0	1612.479	5.885441	1363.475	0.833272	0	-0.5528631	0		$|
6575708	0	object/static/item/item_container_inorganic_minerals.iff	0	1613.391	5	1363.823	0.8649245	0	-0.501902	0		$|
6575709	0	object/static/item/item_container_inorganic_minerals.iff	0	1613.181	5	1362.517	0.5396317	0	0.8419012	0		$|
6575710	0	object/static/item/item_container_inorganic_minerals.iff	0	1612.261	5.885441	1362.042	0.5646424	0	0.8253356	0		$|
6575711	0	object/static/item/item_container_inorganic_minerals.iff	0	1611.344	5	1361.719	0.5141359	0	0.8577087	0		$|
6575712	0	object/static/item/item_container_inorganic_minerals.iff	0	1612.31	5	1360.352	0.9847264	0	0.1741086	0		$|
6575713	0	object/static/item/item_container_inorganic_minerals.iff	0	1612.873	5.885441	1360.341	-0.2474042	0	0.9689124	0		$|
6575714	0	object/static/item/item_container_inorganic_minerals.iff	0	1613.316	5	1360.46	-0.2035672	0	0.979061	0		$|
6575715	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1620.225	5	1341.571	0.509841	0	0.8602687	0		$|
6575716	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1619.649	5	1340.646	0.07492995	0	0.9971888	0		$|
6575717	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1618.769	5	1340.733	0.685289	0	0.7282712	0		$|
6575718	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1619.243	5.88544	1340.647	-0.6864491	0	0.7271782	0		$|
6575719	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1618.972	5	1341.588	-0.1839475	0	0.982936	0		$|
6575720	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1618.569	5	1342.37	0.9871001	0	0.1601046	0		$|
6575721	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1619.569	5	1342.438	0.324042	0	0.9460427	0		$|
6575722	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1619.551	5	1343.089	0.07492838	0	0.9971889	0		$|
6575724	0	object/static/structure/general/prp_junk_s8.iff	0	1615.071	5.387011	1357.954	0	0	0.6822212	0		$|
6575725	0	object/static/structure/general/prp_junk_s8.iff	0	1610.993	5.387115	1341.427	0.3394319	0	0.6205385	0.1229242		$|
6575726	0	object/static/structure/general/prp_junk_s8.iff	0	1608.924	5.268837	1341.55	0.5159067	0	0.468347	0.5152741		$|
6575730	0	object/static/structure/general/lucky_despot_debris_sm_engine.iff	0	1545.767	8.257977	1310.34	-0.1261631	0	-0.674165	-0.1338626		$|
6575769	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1484.88	5	1365.12	0.9044122	0	-0.4266599	0		$|
6575772	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1420.732	3.302904	1225.013	0.4339783	0	0.9009233	0		$|
6575773	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1423.176	3.230462	1222.249	0.9374986	0	-0.3462393	0.01792968		$|
6575774	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1426.653	5	1218.909	0.9065341	0	0.4221326	0		$|
6575775	0	object/static/vehicle/e3/landspeeder.iff	0	1426.501	5	1226.398	0	0	1	0		$|
6575777	0	object/static/creature/tatooine_ronto.iff	0	1421.562	5	1220.973	0.1986701	0	0.9800664	0		$|
6575779	0	object/static/structure/general/lucky_despot_debris_md_engine.iff	0	1489.124	3.838179	1267.704	0.6821412	0	0.3876034	0.2427146		$|
6575783	0	object/static/particle/pt_smoke_small.iff	0	1478.465	7.328013	1274.121	0	0	1	0		$|
6575786	0	object/static/particle/pt_steam_rise.iff	0	1495.183	5	1258.235	0	0	1	0		$|
6575787	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1466.414	5	1238.727	-0.6209866	0	0.7838212	0		$|
6575788	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1500.414	5	1204.055	0.9252116	0	0.3794512	0		$|
6575789	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1501.008	5	1204.71	0.9580156	0	-0.2867159	0		$|
6575790	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1500.656	5.88544	1204.382	0.3428979	0	0.9393727	0		$|
6575791	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1467.336	5	1237.875	0.983701	0	-0.1798119	0		$|
6575792	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1454.865	5.524668	1233.551	0.203567	0	0.979061	0		$|
6575793	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1454.075	5.524668	1234.166	0.767544	0	-0.640996	0		$|
6575794	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1453.654	5.524668	1233.674	0.904413	0	-0.426659	0		$|
6575798	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1461.907	5	1157.209	0.7288169	0	0.684709	0		$|
6575799	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1474.934	5	1177.882	0.5197796	0	0.8543004	0		$|
6575800	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1474.487	5	1178.642	0.9413447	0	0.3374465	0		$|
6575801	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1474.696	5.88544	1178.208	-0.2811577	0	0.9596616	0		$|
6575802	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1475.295	5	1178.98	0.2826845	0	0.959213	0		$|
6575803	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1475.695	5	1179.764	0.9520904	0	-0.3058168	0		$|
6575804	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1461.816	5	1158.294	0.5741709	0	0.8187355	0		$|
6575805	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1462.148	5	1158.852	0.3490826	0	0.937092	0		$|
6575806	0	object/static/particle/pt_smoke_small.iff	0	1403.781	11.04517	1185.716	0	0	1	0		$|
6575863	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1392.44	5	1210.181	-0.1048075	0	0.9944925	0		$|
6575864	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1393.157	5	1209.36	-0.5354151	0	0.8445891	0		$|
6575865	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1392.822	5	1208.544	0.1147474	0	0.9933947	0		$|
6575866	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1393.04	5.88544	1208.974	0.984865	0	-0.1733239	0		$|
6575867	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1389.364	5	1190.746	0.9999576	0	0.009204547	0		$|
6575868	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1389.471	5	1189.873	0.01499925	0	0.9998875	0		$|
6575869	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1388.51	5	1190.153	0.8747892	0	-0.4845033	0		$|
6575870	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1388.302	5	1189.538	0.9687157	0	-0.2481744	0		$|
6575873	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1413.625	4.59804	1146.581	-0.4259395	0	0.9047517	0		$|
6575874	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1407.948	4.59804	1151.136	-0.4259391	0	0.9047518	0		$|
6575877	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1411.175	2.310012	1148.385	-0.4304577	0	0.9026108	0		$|
6575880	0	object/static/particle/pt_smoke.iff	0	1406.941	5	1143.509	0	0	1	0		$|
6575882	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1407.488	5	1143.229	0	0	1	0		$|
6575883	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1406.357	5	1143.049	0.5012129	0	0.865324	0		$|
6575884	0	object/static/structure/general/skeleton_human_body.iff	0	1406.987	5	1143.39	0	0	1	0		$|
6575885	0	object/static/structure/general/skeleton_ithorian_head.iff	0	1407.405	5	1144.231	0	0	1	0		$|
6575886	0	object/static/structure/general/skeleton_human_head.iff	0	1406.45	5	1143.706	0	0	1	0		$|
6575887	0	object/static/structure/general/skeleton_bith_head.iff	0	1407.76	5.031819	1144.17	0.3059205	0	0.9231451	-0.2210228		$|
6575888	0	object/static/structure/general/campfire_smoldering.iff	0	1407.171	5	1143.506	0	0	1	0		$|
6575889	0	object/static/structure/general/tankfarm_s01.iff	0	1403.625	5.511018	1139.016	0.3287691	0	0.9444103	0		$|
6575890	0	object/static/structure/general/trash_pile_s01.iff	0	1406.576	5	1144.435	0	0	1	0		$|
6575891	0	object/static/structure/general/trash_pile_s01.iff	0	1407.157	5	1142.479	-0.4439479	0	0.8960526	0		$|
6575892	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1382.43	5	1143.123	-0.6209866	0	0.7838212	0		$|
6575893	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1383.477	5	1143.422	0.904412	0	-0.4266601	0		$|
6575894	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1371.826	5	1129.297	-0.4349648	0	0.9004474	0		$|
6575895	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1371.478	5.88544	1128.853	0.924606	0	0.380925	0		$|
6575896	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1371.192	5	1128.912	0.983701	0	-0.1798119	0		$|
6575897	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1371.068	5	1128.288	0.203567	0	0.979061	0		$|
6575898	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1382.339	5	1142.036	0.767544	0	-0.640996	0		$|
6575899	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1381.918	5	1141.544	0.904413	0	-0.426659	0		$|
6575900	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1362.104	5	1143.945	0.7610952	0	0.6486405	0		$|
6575902	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1407.675	5	1146.017	-0.3145665	0	0.9492354	0		$|
6575903	0	object/static/structure/general/skeleton_human_head.iff	0	1406.992	5.011578	1146.055	-0.0779003	0	0.9716764	-0.1691954		$|
6575906	0	object/static/particle/pt_steam_rise.iff	0	1375.942	10.46109	1129.097	0	0	1	0		$|
6575907	0	object/static/particle/pt_steam_rise.iff	0	1383.535	10.45252	1139.122	0	0	1	0		$|
6575908	0	object/static/structure/general/tankfarm_s01.iff	0	1377.431	5	1104.495	-0.4394625	0	0.898261	0		$|
6575909	0	object/static/structure/general/tankfarm_s01.iff	0	1375.975	5	1105.244	0.9007934	0	0.4342478	0		$|
6575910	0	object/static/vehicle/e3/landspeeder.iff	0	1313.583	6.327435	1177.546	-0.2522456	0	0.9676632	0		$|
6575911	0	object/static/structure/general/tankfarm_s01.iff	0	1209.311	5	1541.625	0.8850458	0	0.4655033	0		$|
6575912	0	object/static/structure/general/tankfarm_s01.iff	0	1210.816	5	1540.979	-0.4706254	0	0.8823331	0		$|
6575913	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1222.729	5	1518.581	-0.6209866	0	0.7838212	0		$|
6575914	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1223.775	5	1518.879	0.904412	0	-0.4266601	0		$|
6575915	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1224.372	5	1518.228	-0.4349648	0	0.9004474	0		$|
6575916	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1224.076	5.88544	1518.609	0.924606	0	0.380925	0		$|
6575917	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1223.651	5	1517.729	0.983701	0	-0.1798119	0		$|
6575918	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1223.427	5	1516.878	0.203567	0	0.979061	0		$|
6575919	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1222.638	5	1517.493	0.767544	0	-0.640996	0		$|
6575920	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1222.216	5	1517.001	0.904413	0	-0.426659	0		$|
6575921	0	object/static/particle/pt_steam_rise.iff	0	1205.082	11.01758	1507.636	0	0	1	0		$|
6575922	0	object/static/particle/pt_steam_rise.iff	0	1212.249	11.01758	1517.806	0	0	1	0		$|
6575923	0	object/static/structure/general/droid_21bmedical_powerdown.iff	0	1206.253	4.975041	1504.459	0.8823943	0	0.4370848	-0.0818283		$|
7105736	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1458.193	5	1354.822	0.3098164	0	0.9507964	0		$|
7105745	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1450.365	5	1344.936	0.2859523	0	0.9582438	0		$|
7105746	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1465.185	5	1366.398	0.3287692	0	0.9444103	0		$|
7105747	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1457.883	5	1354.811	-0.4573385	0	0.8892927	0		$|
7105748	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1458.064	5	1354.882	0.3098164	0	0.9507964	0		$|
7105754	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	1457.935	11.28313	1354.753	-0.4881774	0	0.8727444	0		$|
7105759	0	object/tangible/terminal/terminal_mission.iff	0	1464.63	5	1349.807	0.9107101	0	0.4130462	0		$|
7105763	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1459.997	5	1331.7	0.4123209	0	0.9110387	0		$|
7105778	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	2010.564	5	1337.14	0	0	1	0		$|
7105779	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	2026.928	5	1340.375	0.2182297	0	0.9758974	0		$|
7105780	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	2018.816	5.339967	1357.08	0.188859	0	0.9820042	0		$|
7105782	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	2025.365	5.459234	1368.289	-0.5480241	0	0.8364626	0		$|
7105783	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	2031.445	7.838285	1376.945	-0.5646425	0	0.8253356	0		$|
7105786	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	2033.355	12.09015	1385.623	-0.5563612	0	0.8309405	0		$|
7105787	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1992.43	5	1347.904	0	0	1	0		$|
7105791	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	2008.394	5	1384.98	-0.20846	0	0.9780309	0		$|
7105795	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1995.241	5	1401.79	-0.1937666	0	0.9810476	0		$|
7105802	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1956.72	5	1369.637	-0.3475901	0	0.9376466	0		$|
7105808	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1976.866	8.846488	1368.716	-0.2231063	0	0.9747941	0		$|
7105812	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1972.825	5.305401	1400.099	-0.2182295	0	0.9758975	0		$|
7105813	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1981.3	8.047166	1396.831	-0.2279774	0	0.9736664	0		$|
7105816	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1959.598	5	1316.385	0.780209	0	-0.6255189	0		$|
7105829	0	object/static/structure/general/poi_all_obelisk_s01.iff	0	1951.345	5	1339.192	-0.4290196	0	0.9032952	0		$|
7105866	0	object/building/tatooine/merchant_tent_tato_s01.iff	0	2006.245	5	1326.587	-0.5850974	0	0.810963	0		$|
7105867	7105866	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
7105872	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	2013.641	5	1346.397	0.8503198	0	0.5262662	0		$|
7105876	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	2022.853	5	1336.334	-0.5396322	0	0.8419009	0		$|
7105877	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	2031.682	5	1336.083	-0.5605087	0	0.8281485	0		$|
7105878	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	2019.231	4.717282	1356.573	-0.6946603	0	0.1306753	0.6952138		$|
7105879	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	2019.148	4.717282	1356.601	-0.1361915	0	-0.6918487	0.1309288		$|
7105880	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	2027.109	5	1351.804	0.9050906	0	0.4252187	0		$|
7105881	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	2026.212	5	1358.512	0.1790296	0	0.9838437	0		$|
7105882	0	object/static/structure/tatooine/concrete_slab_tatooine_16x8.iff	0	2027.295	2045.21	1366.5	0.1741081	0	0.9847265	0		$|
7105883	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	2034.711	5	1373.055	0.1790296	0	0.9838437	0		$|
7105894	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	2029.937	5	1374.324	0.9818536	0	-0.1896408	0		$|
7105895	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	2033.643	5	1378.95	0.8332722	0	0.5528629	0		$|
7105901	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	2036.653	5	1378.574	0.1691823	0	0.9855848	0		$|
7105905	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	2021.135	5	1350.271	0	0	1	0		$|
7105906	0	object/static/structure/tatooine/concrete_slab_tatooine_16x8.iff	0	2036.914	0.6550048	1386.948	0.1888589	0	0.9820042	0		$|
7105908	0	object/static/structure/tatooine/stair_tatooine_small_style_02.iff	0	2039.382	0.6504822	1405.966	0.1888589	0	0.9820042	0		$|
