objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
4685593	0	object/tangible/terminal/terminal_bazaar.iff	0	-2813.101	5	2200.993	0.7173558	0	0.696707	0		$|
4925392	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	-2998.172	5	2536.963	0.1790296	0	0.9838437	0		$|
4925393	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	-2970.011	5	2576.311	-0.3755592	0	0.9267984	0		$|
4925400	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	-2980.88	2.900716	2498.427	0.9168026	0	-0.3993389	0		$|
4925401	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	-2995.344	2.900716	2480.5	-0.01920243	0	0.9998156	0		$|
4925403	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-2964.423	2.6	2436.654	0.6326725	0	0.7744194	0		$|
4925404	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-2963.471	2.6	2432.217	0.632673	0	0.774419	0		$|
4925405	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-2971.632	2.6	2433.216	-0.1048071	0	0.9944926	0		$|
4925406	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-2982.851	2.6	2446.521	0.6170563	0	0.7869191	0		$|
4925407	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-2976.27	2.6	2415.634	0.6287896	0	0.7775755	0		$|
4925408	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	-2968.089	5	2418.108	-0.09485721	0	0.9954908	0		$|
4925409	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	-2969.794	5	2425.842	-0.09485701	0	0.9954909	0		$|
4925410	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	-2973.204	5	2441.71	-0.09485701	0	0.9954909	0		$|
4925411	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	-2974.737	5	2449.238	-0.1097782	0	0.9939561	0		$|
4925413	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	-3061.259	5	2344.448	0.8182821	0	-0.5748156	0		$|
4925414	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-3081.703	5	2340.944	0.8020899	0	-0.5972007	0		$|
4925415	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	-3078.476	5	2326.287	0.6037315	0	0.7971876	0		$|
4925417	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	-3032.273	5	2261.035	0.8153977	0	-0.5789002	0		$|
4925420	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-3085.555	2.6	2171.607	0.8018569	0	-0.5975164	0		$|
4925421	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-3062.235	2.6	2177.977	0.5975158	0	0.8018571	0		$|
4925422	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3055.049	5	2180.882	0.7981419	0	-0.6024693	0		$|
4925423	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-3067.648	2.6	2168.052	-0.1395431	0	0.990216	0		$|
4925424	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-3075.337	2.6	2165.842	0.990216	0	0.1395431	0		$|
4925425	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-3068.337	2.6	2113.637	-0.1345902	0	0.9909014	0		$|
4925426	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-3075.594	2.6	2111.7	-0.1345902	0	0.9909014	0		$|
4925427	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-3058.729	2.6	2108.056	0.7958426	0	-0.6055036	0		$|
4925428	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-3048.729	2.6	2102.365	-0.1345899	0	0.9909014	0		$|
4925429	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-3081.484	2.6	2101.724	0.7958426	0	-0.6055036	0		$|
4925430	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-3086.552	2.6	2091.777	-0.1395427	0	0.990216	0		$|
4925432	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	-2955.763	2.116471	2171.843	-0.1474783	0	0.9890653	0		$|
4925433	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-2962.369	2.116471	2165.192	0.5938197	0	0.8045982	0		$|
4925434	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-2981.213	2.6	2214.042	-0.1539853	0	0.9880732	0		$|
4925435	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	-2985.325	2.6	2225.384	0.9891237	0	0.147085	0		$|
4925436	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	-2990.075	2.6	2227.982	0.5971955	0	0.8020957	0		$|
4925437	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-2983.327	5	2221.24	0.5826541	0	0.8127202	0		$|
4925438	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-3016.076	2.6	2220.912	0.8013808	0	-0.5981546	0		$|
4925439	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-2963.763	5	2191.279	0.809798	0	-0.58671	0		$|
4925440	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-2970.733	2.116471	2188.324	0.59382	0	0.8045979	0		$|
4925441	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	-2962.175	2.116471	2187.062	0.9859182	0	0.1672284	0		$|
4925442	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-2960.85	5	2182.473	0.9841278	0	0.1774637	0		$|
4925883	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-2768.219	2.885377	2122.663	-0.3848082	0	0.9229965	0		$|
4925884	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	-2748.08	5	2140.653	-0.247404	0	0.9689124	0		$|
4925888	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-2844.65	5	2307.058	0.692538	0	0.7213816	0		$|
4925889	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	-2868.993	5	2305.821	0.7242872	0	-0.6894985	0		$|
5525403	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	-2131.804	5.020013	2665.39	0.912764	0	-0.4084875	0		$|
5525404	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2131.104	5.019664	2662.631	0.3193088	0	0.9476507	0		$|
5525405	0	object/static/structure/general/campfire_fresh.iff	0	-2135.708	5.011148	2662.648	0	0	1	0		$|
5525406	0	object/tangible/camp/camp_cot.iff	0	-2133.353	5.014863	2664.929	0	0	1	0		$|
5525409	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	-2128.297	5.033532	2662.285	0.3940187	0	0.9191024	0		$|
5525420	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	-2141.005	3.735088	2529.691	-0.02229683	0	0.9651316	0.05224869		$|
5525421	0	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_01.iff	0	-2141.441	5	2528.821	0.7071065	0	0.707107	0		$|
5525422	0	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_01.iff	0	-2141.374	5	2530.85	0.7071065	0	0.707107	0		$|
5525423	0	object/tangible/camp/campfire_logs_burnt.iff	0	-2136.733	5	2529.717	0	0	1	0		$|
5525424	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-2140.915	5	2532.152	0	0	1	0		$|
5525441	0	object/static/structure/general/campfire_smoldering.iff	0	-2050.226	5.279532	2514.781	0	0	1	0		$|
5525491	0	object/building/military/military_outpost_guard_tower_1.iff	0	-2114.216	5.023956	2622.496	0	0	1	0		$|
5525492	0	object/static/installation/mockup_power_generator_solar_style_1.iff	0	-2109.746	5.041802	2609.398	0	0	1	0		$|
5525493	0	object/static/structure/corellia/corl_banner_govt_tall_s01.iff	0	-2118.057	5.015285	2625.241	0.7071065	0	0.7071069	0		$|
5525494	0	object/static/structure/corellia/corl_power_connector.iff	0	-2110.842	5.023876	2615.107	0.7071069	0	-0.7071065	0		$|
5525495	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	-2111.601	5.046578	2626.272	0	0	1	0		$|
5535646	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	-3058.202	5	2170.538	0	0	1	0		$|
5675388	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-3272.082	5.082726	2690.561	0.3193091	0	0.9476506	0		$|
5675389	0	object/static/structure/general/campfire_fresh.iff	0	-3267.752	5.075512	2688.767	0	0	1	0		$|
5675391	0	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_01.iff	0	-3270.606	5.070435	2686.943	0.9489846	0	0.3153225	0		$|
5675392	0	object/static/structure/general/tato_cave_rock_large.iff	0	-3271.026	5.087512	2691.887	0	0	1	0		$|
5675393	0	object/static/structure/general/tato_cave_rock_med.iff	0	-3263.162	5.061509	2690.415	0	0	1	0		$|
5675394	0	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_01.iff	0	-3265.224	5.053052	2690.585	-0.2955202	0	0.9553365	0		$|
5675397	0	object/static/item/item_tool_radio.iff	0	-3272.056	5.792552	2690.26	0.8889283	0	0.4580466	0		$|
5995365	0	object/soundobject/soundobject_city_crowd_sentients.iff	0	-2914.234	5	2471.386	0	0	1	0		$|
5995366	0	object/soundobject/soundobject_city_crowd_small.iff	0	-2825.463	5	2399.627	0	0	1	0		$|
5995367	0	object/soundobject/soundobject_city_crowd_sentients.iff	0	-2788.915	5	2327.549	0	0	1	0		$|
5995456	0	object/soundobject/soundobject_city_crowd_sentients.iff	0	-2914.143	5	2146.439	0	0	1	0		$|
6016418	0	object/static/creature/tatooine_cu_pa.iff	0	-2964.923	5	2188.455	0	0	1	0		$|
6016419	0	object/static/creature/tatooine_cu_pa.iff	0	-2957.797	5	2168.386	0.6248972	0	0.7807071	0		$|
6016420	0	object/static/creature/tatooine_eopie.iff	0	-2966.261	5	2166.45	0.9963217	0	0.08569118	0		$|
6016421	0	object/static/creature/tatooine_dewback.iff	0	-2990.441	5	2224.957	-0.6091592	0	0.7930479	0		$|
6016422	0	object/static/creature/tatooine_ronto.iff	0	-3017.976	5	2216.725	0	0	1	0		$|
6076348	0	object/tangible/terminal/terminal_mission_scout.iff	0	-2976.619	5	2429.818	0.9945757	0	0.1040152	0		$|
6076350	0	object/tangible/terminal/terminal_mission_scout.iff	0	-2977.771	5	2434.223	-0.104015	0	0.9945757	0		$|
6076352	0	object/tangible/terminal/terminal_mission_artisan.iff	0	-3064.308	5	2100.355	0.5850975	0	0.810963	0		$|
6076354	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	-3071.42	5	2093.297	0.7986208	0	-0.6018346	0		$|
6076356	0	object/tangible/terminal/terminal_mission_artisan.iff	0	-3011.002	5	2378.129	0.992713	0	0.1205028	0		$|
6076358	0	object/tangible/terminal/terminal_mission_scout.iff	0	-2709.874	5	2067.575	0.9938684	0	-0.1105699	0		$|
6076360	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	-2928.906	5	2137.89	0.8674232	0	0.497571	0		$|
6076362	0	object/tangible/terminal/terminal_mission_artisan.iff	0	-2905.853	5	2116.051	-0.4750315	0	0.8799688	0		$|
6076364	0	object/tangible/terminal/terminal_mission_scout.iff	0	-2908.356	5	2112.519	-0.4750315	0	0.8799688	0		$|
6076366	0	object/static/structure/tatooine/skeleton_greater_krayt_head.iff	0	-2914.525	4.620525	2105.948	-0.420841	0	0.8848214	-0.1978114		$|
6076367	0	object/tangible/terminal/terminal_mission_scout.iff	0	-2717.631	5	2225.904	-0.1246748	0	0.9921976	0		$|
6076369	0	object/tangible/terminal/terminal_mission_scout.iff	0	-2943.804	5	2536.838	0.8934642	0	-0.4491344	0		$|
6076371	0	object/tangible/terminal/terminal_mission_scout.iff	0	-3152.606	5	2298.088	0.8075581	0	0.589788	0		$|
6076373	0	object/tangible/terminal/terminal_mission_artisan.iff	0	-3147.973	5	2271.888	0.232843	0	0.9725143	0		$|
6076389	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	-3056.271	5	2254.501	-0.1246748	0	0.9921976	0		$|
6076391	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	-3029.546	5	2164.557	0.7956016	0	-0.6058202	0		$|
6716891	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	-2983.094	1.934655	2529.586	-0.3475904	0	0.9376464	0		$|
6716893	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-2985.731	3.877723	2533.119	-0.3334871	0	0.9427547	0		$|
6717602	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	-2989.684	5	2490.025	0.4077606	0	0.9130889	0		$|
6717685	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	-3047.23	5	2480.384	0.2133474	0	0.9769764	0		$|
6717775	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	-3012.045	1.971833	2381.591	0.764329	0	-0.6448267	0		$|
6717776	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	-3003.264	5	2383.274	-0.06994284	0	0.997551	0		$|
6717779	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	-2994.301	5	2396.417	-0.1048071	0	0.9944926	0		$|
6717780	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	-3005.248	5	2394.037	0.6170591	0	0.7869168	0		$|
6717781	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	-2983.492	5	2398.952	0.628793	0	0.7775728	0		$|
6717782	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-3006.579	5	2401.193	0.9916648	0	0.1288445	0		$|
6717783	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-2996.625	5	2403.588	0.9929037	0	0.1189215	0		$|
6717784	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-2985.495	5	2406.138	0.9901046	0	0.1403318	0		$|
6717785	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-3003.057	5	2386.579	-0.1147467	0	0.9933948	0		$|
6717786	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-2992.133	5	2388.847	-0.1097783	0	0.9939561	0		$|
6717787	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-2981.534	5	2391.223	-0.09485719	0	0.9954908	0		$|
6718160	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	-3063.26	5	2322.187	-0.3475905	0	0.9376464	0		$|
6718163	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	-3060.466	5	2319.423	-0.3616154	0	0.9323274	0		$|
6718164	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	-3041.151	5	2318.02	-0.1593182	0	0.9872273	0		$|
6718165	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	-3036.997	3.87017	2306.824	-0.1790296	0	0.9838437	0		$|
6718166	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	-3044.7	3.87017	2329.406	-0.1691823	0	0.9855848	0		$|
6718189	0	object/static/creature/tatooine_bantha_saddle.iff	0	-3060.062	5	2323.013	0.9938684	0	-0.1105698	0		$|
6718364	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	-2997.035	5	2276.303	0.5012131	0	0.8653239	0		$|
6718365	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	-2991.844	5	2279.342	0.4881771	0	0.8727446	0		$|
6718366	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	-3002.269	5	2273.352	0.509841	0	0.8602687	0		$|
6718673	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	-3150.192	4.959916	2152.646	-0.1246748	0	0.9921976	0		$|
6718674	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	-3148.693	5	2146.86	-0.1246748	0	0.9921976	0		$|
6718675	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	-3151.688	5	2158.425	-0.1197122	0	0.9928086	0		$|
6718676	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	-3177.242	5	2105.85	-0.1345903	0	0.9909014	0		$|
6718677	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	-3172.997	5	2090.113	-0.1197122	0	0.9928086	0		$|
6718806	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	-3110.151	5.006927	2072.693	0.6051861	0	0.796084	0		$|
6719219	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	-3025.381	5	2069.767	0	0	1	0		$|
6719220	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	-3018.447	5	2048.446	-0.2425564	0	0.9701373	0		$|
6719413	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	-3020.692	5	2480.589	0	0	1	0		$|
6719414	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-3021.216	5	2473.409	0	0	1	0		$|
6719415	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-3020.474	5	2488.031	0.9999912	0	0.004203641	0		$|
6719493	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_large_style_01.iff	0	-3022.128	5	2059.77	0.5931776	0	0.8050716	0		$|
6719494	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_large_style_01.iff	0	-3025.583	5	2058.553	0.8045991	0	-0.5938184	0		$|
6719495	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_small_style_01.iff	0	-3025.651	5	2069.294	0	0	1	0		$|
6719496	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_small_style_01.iff	0	-3017.351	5	2048.407	0.7739149	0	0.6332893	0		$|
6719497	0	object/static/structure/general/palette_supply_01.iff	0	-3020.477	5	2049.445	0	0	1	0		$|
6719975	0	object/static/structure/tatooine/guild_statue_free_style_01.iff	0	-2946.279	5	2065.433	0.9999911	0	0.004203677	0		$|
6719976	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	-2946.162	5	2072.858	0	0	1	0		$|
6719977	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	-2955.161	5	2072.639	0	0	1	0		$|
6719978	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	-2937.131	5	2072.586	0	0	1	0		$|
6719980	0	object/static/structure/tatooine/guild_statue_free_style_01.iff	0	-2946.201	5	2079.663	0	0	1	0		$|
6720085	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	-2885.578	5	2182.568	-0.5605084	0	0.8281487	0		$|
6720086	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	-2850.076	5	2184.541	0.8547142	0	-0.5190989	0		$|
6720087	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	-2846.664	5	2179.1	0.5931773	0	0.8050718	0		$|
6720088	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	-2850.704	5	2178.75	-0.1444924	0	0.9895059	0		$|
6720462	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	-2851.245	5	2405.606	0.4439481	0	0.8960525	0		$|
6720463	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	-2840.284	5	2428.465	0.6852885	0	0.7282717	0		$|
6720464	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	-2840.17	5	2421.201	0	0	1	0		$|
7325354	0	object/soundobject/soundobject_city_crowd_small.iff	0	-2734.359	5	2071.56	0	0	1	0		$|
7325356	0	object/soundobject/soundobject_city_crowd_small.iff	0	-2923.783	5	2578.962	0	0	1	0		$|
7495394	0	object/tangible/terminal/terminal_bazaar.iff	0	-3115.051	5	2158.075	0.9928086	0	0.1197122	0		$|
7495399	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	-2936.339	5	2312.733	0.830497	0	0.5570231	0		$|
7495563	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	-2976.513	1.877059	2534.635	0.934407	0	0.356205	0		$|
7495564	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-2979.04	4.022265	2537.176	0.932616	0	0.3608708	0		$|
7495565	0	object/static/creature/tatooine_cu_pa.iff	0	-2977.006	5	2532.607	0.4304579	0	0.9026107	0		$|
7495566	0	object/static/creature/tatooine_bantha_saddle.iff	0	-2982.099	5	2531.229	-0.6365372	0	0.771246	0		$|
7635379	0	object/static/structure/dantooine/dant_skull_bol.iff	0	-2978.126	5	2455.999	0.674288	0	0.7384685	0		$|
7635380	0	object/static/structure/dantooine/dant_skull_lizard.iff	0	-2978.498	7.150352	2460.002	0.7845241	0	0.5551127	0.1596251		$|
7635384	0	object/static/structure/dantooine/dant_skull_lizard.iff	0	-2979.304	7.150352	2457.499	0.784524	0	0.555113	0.159625		$|
8195891	0	object/tangible/sign/streetsign_upright_style_01.iff	0	-3002.819	5	2615.067	-0.3381967	0	0.9410754	0		$|
8195892	0	object/tangible/sign/streetsign_upright_style_01.iff	0	-2640.852	5	2296.347	0.5012131	0	0.8653238	0		$|
8195897	0	object/tangible/sign/streetsign_upright_style_01.iff	0	-3183.064	5	2172.628	-0.5226871	0	0.8525246	0		$|
8195898	0	object/tangible/sign/streetsign_upright_style_01.iff	0	-3207.154	6.227757	2281.436	0.648034	0	0.7616114	0		$|
8216125	0	object/static/item/item_carbine_dh17.iff	0	-2928.014	5.649966	2573.555	0.7390959	0	0.1263307	-0.6558556		$|
