objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1302886	0	object/static/structure/tatooine/luke_farm_garage.iff	0	1016.775	10	551.4673	0.3145665	0	0.9492354	0		$|
1315958	0	object/tangible/terminal/terminal_mission.iff	0	943.7738	12	500.2188	0.9024394	0	0.4308171	0		$|
1316036	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	604.0552	12	438.3584	0	0	1	0		$|
1316037	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	602.9047	12	439.1724	0	0	1	0		$|
1316038	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	587.4828	11.73093	421.0405	0.4653105	0	0.8831542	-0.05478626		$|
1316039	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	589.4934	11.78426	419.3406	0.4647846	0	0.8847154	-0.02581857		$|
1316040	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	603.0482	12.07841	436.7922	0.1444927	0	0.9895059	0		$|
1316074	0	object/tangible/terminal/terminal_mission.iff	0	1032.529	10	562.5854	-0.5311863	0	0.847255	0		$|
1316076	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1028.191	10	564.9192	0.08987862	0	0.9959527	0		$|
1316077	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1028.745	10	565.3767	0.2377027	0	0.971338	0		$|
1316078	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1029.844	10	566.9133	-0.1839465	0	0.9829363	0		$|
1316079	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1028.975	10	566.2571	-0.4168708	0	0.9089658	0		$|
1316081	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1024.667	10	536.946	0.9914582	0	-0.1304238	0		$|
1316082	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1024.016	10	537.7441	0.2035672	0	0.9790609	0		$|
1316084	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1024.519	10	536.0745	0.7479711	0	0.6637313	0		$|
1404942	0	object/static/worldbuilding/sign/thm_sign_starport.iff	0	753.5884	12	498.7366	0.07991473	0	0.9968017	0		$|
1407923	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	911.8225	12	435.9824	0.3616151	0	0.9323275	0		$|
1414855	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1027.879	12	344.8479	0.1937662	0	0.9810477	0		$|
1528395	0	object/building/tatooine/housing_tatt_style01_med.iff	0	972.6892	12	467.531	0.9065342	0	0.4221324	0		$|
1528396	1528395	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
1590976	1528396	object/static/structure/general/data_terminal_wall_s2.iff	0	3.90971	1.00421	7.539014	0.7038442	0	0.7103543	0		$|
1590977	1528396	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	4.261142	1.00421	8.06066	0.40319	0	0.9151163	0		$|
1590978	1528396	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	4.620769	1.00421	8.635418	-0.01999865	0	0.9998	0		$|
1590979	1528396	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	4.281602	1.00421	9.182458	-0.3986093	0	0.9171208	0		$|
1590980	1528396	object/static/item/item_slave_brazier.iff	0	4.253694	1.763156	8.043612	0	0	1	0		$|
1590981	1528396	object/static/item/item_shisha.iff	0	4.299005	1.763156	9.216475	0	0	1	0		$|
1590982	1528396	object/static/item/item_bowl_carved.iff	0	4.581529	1.731533	8.642984	0	0	1	0		$|
1528397	1528395	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
1590951	1528397	object/tangible/furniture/modern/couch_modern_style_02.iff	0	6.705732	0.4082699	2042.032	-0.7007257	0	0.7134308	0		$|
1590952	1528397	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	2040.206	0.4082747	2.800538	0.9999984	0	0.001814579	0		$|
1590953	1528397	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_05.iff	0	2.889268	0.4082747	2042.016	0.7058319	0	0.7083794	0		$|
1590954	1528397	object/tangible/furniture/modern/love_seat_modern_style_01.iff	0	2041.111	0.4082747	2043.382	-0.03680613	0	0.9993224	0		$|
1590955	1528397	object/tangible/furniture/modern/love_seat_modern_style_01.iff	0	2042.789	0.4082737	2041.11	-0.5411572	0	0.8409214	0		$|
1590956	1528397	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	6.452713	0.4082747	2038.957	-0.4136093	0	0.9104545	0		$|
1590957	1528397	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2047.546	0.4082737	2039.1	0.4064659	0	0.913666	0		$|
1590958	1528397	object/tangible/furniture/modern/couch_modern_style_02.iff	0	2.975068	0.4082718	2038.775	-0.001415163	0	0.999999	0		$|
1590959	1528397	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	7.396362	0.4082718	2037.614	0.9999984	0	0.001814579	0		$|
1590960	1528397	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	2046.868	0.4082737	2037.553	-0.001813907	0	0.9999983	0		$|
1590961	1528397	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2047.453	0.4082747	2045.114	0.9227581	0	0.3853798	0		$|
1590962	1528397	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	6.306804	0.4082756	2044.999	0.9167327	0	-0.3995014	0		$|
1590963	1528397	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	4.511209	0.4082747	2.872643	0.9999984	0	0.001814579	0		$|
1590964	1528397	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	2040.679	0.4082737	2042.561	-0.3772389	0	0.926116	0		$|
1590965	1528397	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	2041.575	0.4082737	2040.726	-0.1016389	0	0.9948214	0		$|
1590966	1528397	object/tangible/furniture/tatooine/frn_tato_table_small_style_02.iff	0	2040.464	0.4082747	2041.306	0.753379	0	0.6575867	0		$|
1590967	1528397	object/tangible/furniture/modern/chest_modern_style_01.iff	0	2.875345	0.4082747	2.43811	-0.001813907	0	0.9999983	0		$|
1590968	1528397	object/tangible/furniture/modern/chest_modern_style_01.iff	0	2041.94	0.4082747	2.436637	-0.001813907	0	0.9999983	0		$|
1590969	1528397	object/tangible/furniture/modern/armoire_modern_style_01.iff	0	2036.664	0.4082747	2047.785	0.7058154	0	0.7083958	0		$|
1590970	1528397	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	10.4988	0.4082747	2046.185	0.7083877	0	-0.7058237	0		$|
1590971	1528397	object/tangible/furniture/modern/couch_modern_style_02.iff	0	2047.105	0.4082718	2042.044	0.7069505	0	0.7072629	0		$|
1590972	1528397	object/static/structure/general/data_terminal_free_s2.iff	0	11.00465	0.4082718	2042.668	0.7095118	0	-0.7046935	0		$|
1590973	1528397	object/static/item/item_painting_corellia_style_02.iff	0	11.1224	1.26209	2042.609	-0.001813907	0	0.9999983	0		$|
1590974	1528397	object/static/item/item_painting_endor_style_01.iff	0	11.07063	0.8193712	2046.058	-0.001813907	0	0.9999983	0		$|
1590975	1528397	object/static/item/item_painting_naboo_style_01.iff	0	11.09626	0.598012	0.4821441	-0.001813907	0	0.9999983	0		$|
4235465	1528397	object/soundobject/soundobject_cantina_small.iff	0	2043.872	0.408271	0.359265	0	0	1	0		$|
4235466	1528397	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	2046.864	2.337261	2036.882	0	0	0.7035627	0.7106332		$|
4235467	1528397	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	7.251557	2.33726	2036.911	-0.006229374	0	0.7093777	0.7048005		$|
1528398	1528395	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
1590919	1528398	object/tangible/furniture/modern/dining_table_modern_style_01.iff	0	2044.299	1.004209	7.124752	0.001593377	0	0.9999987	0		$|
1590920	1528398	object/tangible/furniture/modern/rug_oval_lg_s01.iff	0	2044.299	0.940964	7.102303	0.7082319	0	0.7059799	0		$|
1590921	1528398	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2039.974	1.004209	7.004116	0.755615	0	0.6550161	0		$|
1590922	1528398	object/tangible/furniture/modern/chair_modern_style_01.iff	0	0.6379826	1.00421	6.969053	-0.3647894	0	0.9310901	0		$|
1590923	1528398	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2042.313	1.004209	5.230653	0.3723993	0	0.9280726	0		$|
1590924	1528398	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2046.04	1.00421	5.180953	-0.2264265	0	0.9740283	0		$|
1590925	1528398	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2042.427	1.004209	8.764067	0.9289596	0	0.370181	0		$|
1590926	1528398	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2046.154	1.004209	8.756968	0.9058602	0	-0.423577	0		$|
1590927	1528398	object/static/item/item_painting_agrilat_swamp_style_01.iff	0	2044.472	1.257192	11.07478	-0.7059777	0	0.708234	0		$|
1590928	1528398	object/static/item/item_jar_spice_blue.iff	0	2037.219	1.889644	3.857955	0.001593377	0	0.9999987	0		$|
1590929	1528398	object/static/item/item_jar_spice_blue.iff	0	2037.15	1.889644	4.069931	0.001593377	0	0.9999987	0		$|
1590930	1528398	object/static/item/item_jar_spice_blue.iff	0	2037.401	1.889644	4.085027	0.001593377	0	0.9999987	0		$|
1590931	1528398	object/static/item/item_jar_spice_blue.iff	0	2037.189	1.889644	4.340831	0.001593377	0	0.9999987	0		$|
1590932	1528398	object/static/item/item_jar_spice_red.iff	0	2037.193	1.889644	9.747706	0.001593377	0	0.9999987	0		$|
1590933	1528398	object/static/item/item_jar_spice_red.iff	0	2037.255	1.889644	9.995885	0.001593377	0	0.9999987	0		$|
1590934	1528398	object/static/item/item_jar_spice_red.iff	0	2037.406	1.889644	9.8248	0.001593377	0	0.9999987	0		$|
1590935	1528398	object/static/item/item_jar_spice_white.iff	0	2037.459	1.889644	6.324923	0.001593377	0	0.9999987	0		$|
1590936	1528398	object/static/item/item_jar_spice_red.iff	0	2037.155	1.889644	9.368701	0.001593377	0	0.9999987	0		$|
1590937	1528398	object/static/item/item_jar_spice_white.iff	0	2037.574	1.889644	6.535266	0.001593377	0	0.9999987	0		$|
1590938	1528398	object/static/item/item_jar_spice_white.iff	0	2037.342	1.889644	6.835686	0.001593377	0	0.9999987	0		$|
1590939	1528398	object/static/item/item_glass_empty.iff	0	2.886367	1.889644	8.693013	0.001593377	0	0.9999987	0		$|
1590940	1528398	object/static/item/item_glass_empty.iff	0	3.042041	1.889644	8.500528	0.001593377	0	0.9999987	0		$|
1590941	1528398	object/static/item/item_glass_empty.iff	0	2.847569	1.889644	8.507833	0.001593377	0	0.9999987	0		$|
1590942	1528398	object/static/item/item_glass_empty.iff	0	2.851619	1.889644	8.328419	0.001593377	0	0.9999987	0		$|
1590943	1528398	object/static/item/item_glass_empty.iff	0	3.023555	1.889644	8.338949	0.001593377	0	0.9999987	0		$|
1590944	1528398	object/static/item/item_glass_empty.iff	0	2.932725	1.889644	8.227099	0.001593377	0	0.9999987	0		$|
1590945	1528398	object/static/item/item_bottle_tall.iff	0	2.887626	1.889644	9.985255	0.001593377	0	0.9999987	0		$|
1590946	1528398	object/static/item/item_bottle_tall.iff	0	2.688494	1.889644	9.732881	0.001593377	0	0.9999987	0		$|
1590947	1528398	object/static/item/item_bottle_tall.iff	0	3.001414	1.889644	9.521569	0.001593377	0	0.9999987	0		$|
1590948	1528398	object/static/item/item_bottle_fat.iff	0	2.869812	1.889645	4.686739	0.001593377	0	0.9999987	0		$|
1590949	1528398	object/static/item/item_bottle_fat.iff	0	2.804609	1.889645	5.014398	0.001593377	0	0.9999987	0		$|
1590950	1528398	object/static/item/item_bottle_pear.iff	0	2.820105	1.889645	4.293893	0.001593377	0	0.9999987	0		$|
4235468	1528398	object/static/structure/general/streetlamp_small_style_02.iff	0	2044.488	6.221971	7.041622	0	0	-3.200127E-08	1		$|
1528399	1528395	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
1528400	1528395	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
1528401	1528395	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
1528402	1528395	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
1528403	1528395	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
1528404	1528395	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
1528405	1528395	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
1528406	1528395	object/cell/cell.iff	11	0	0	0	0	1.541428E-44	1	0		$|
1528407	1528395	object/cell/cell.iff	12	0	0	0	0	1.681558E-44	1	0		$|
1631313	0	object/static/worldbuilding/sign/thm_sign_bank.iff	0	756.7161	12	443.053	0.2811575	0	0.9596617	0		$|
1631505	0	object/static/worldbuilding/sign/thm_sign_cantina.iff	0	586.7213	12	424.335	0.1691824	0	0.9855847	0		$|
1631508	0	object/static/worldbuilding/sign/thm_sign_cantina.iff	0	692.6172	12	409.9221	0.2231064	0	0.9747941	0		$|
1631511	0	object/static/worldbuilding/sign/thm_sign_bank.iff	0	762.7997	12	413.7856	-0.4794256	0	0.8775825	0		$|
1631514	0	object/static/worldbuilding/sign/thm_sign_bank.iff	0	791.9353	12	419.8784	0.2859523	0	0.9582438	0		$|
1631517	0	object/static/worldbuilding/sign/thm_sign_bank.iff	0	785.8634	12	449.1067	-0.4838074	0	0.8751745	0		$|
1631556	0	object/static/worldbuilding/sign/thm_sign_medcenter.iff	0	751.1774	12	597.2654	0.3145665	0	0.9492354	0		$|
1631559	0	object/static/worldbuilding/sign/thm_sign_medcenter.iff	0	715.4482	12	623.4741	0.3145665	0	0.9492354	0		$|
1632200	0	object/static/worldbuilding/sign/thm_sign_cloning.iff	0	614.9814	10	314.5044	-0.6997158	0	0.7144213	0		$|
1775358	0	object/building/tatooine/bank_tatooine.iff	0	774.298	12	431.4849	-0.1097783	0	0.9939561	0		$|
1775360	0	object/tangible/terminal/terminal_mission.iff	0	704.4666	12	386.6367	-0.4439481	0	0.8960525	0		$|
3195507	0	object/tangible/terminal/terminal_bestine_quests_03.iff	0	1260.065	10.95189	154.0242	0.7452812	0	0.5912362	-0.3077305		$|
3195508	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	1290.638	10.09738	187.0508	-0.1986691	0	0.9800666	0		$|
3195509	0	object/static/structure/general/lucky_despot_debris_md_engine.iff	0	1275.624	10.67356	173.96	0	0	1	0		$|
3195510	0	object/static/structure/general/escape_pod.iff	0	1262.728	11.30552	153.9683	0.686818	0	-0.64086	0.250708		$|
3195511	0	object/static/structure/general/prp_junk_s1.iff	0	1284.911	11.08933	132.5225	0	0	0.9110385	0		$|
3195512	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1273.411	11.14951	157.6694	0	0	0.9829364	0		$|
3195513	0	object/static/structure/general/escape_pod_door.iff	0	1266.661	11.137	158.2329	-0.475827	0	-0.5813081	0.528375		$|
3195514	0	object/static/structure/general/prp_junk_s3.iff	0	1267.938	12.14451	132.0674	0	0	0.9568021	0.2907401		$|
3195515	0	object/static/structure/tatooine/debris_tatt_radar_dish.iff	0	1268.528	11.90389	118.1978	0	0	0.9191024	0		$|
3195516	0	object/static/structure/general/prp_engine.iff	0	1275.142	12.00389	133.5024	0	0	0.9689124	-0.2474039		$|
3195517	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1274.113	11.57885	151.0386	0	0	0.9047512	0		$|
3195518	0	object/static/structure/general/prp_engine_component.iff	0	1273.279	12.01745	140.4312	0	0	0.9887711	0		$|
3195519	0	object/static/structure/general/prp_junk_s2.iff	0	1265.235	11.89985	147.4014	0	0	1	0		$|
3195520	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1278.106	11.61318	149.5137	0.3892657	0	0.7088293	-0.5881625		$|
3195521	0	object/static/structure/general/droid_21bmedical_powerdown.iff	0	1279.939	10.62405	157.7021	0	0	0.7899923	0		$|
3195522	0	object/static/structure/general/lucky_despot_debris_nose_cone.iff	0	1255.721	11.38716	143.2095	-0.2955209	0	0.9553363	0		$|
3195523	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1270.722	11.58089	145.9292	0	0	1	0		$|
3195524	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1277.504	11.32978	152.2856	0	0	0.735091	0		$|
3455377	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1023.318	10	535.4253	0.9989514	0	-0.0457808	0		$|
3455378	0	object/static/structure/general/r5_head.iff	0	1022.747	10	533.7561	0.003316862	0	0.9993921	-0.004899046		$|
3455379	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1023.04	10	531.8279	-0.3050586	0	0.9523336	0		$|
3565580	0	object/tangible/terminal/terminal_mission.iff	0	1055.553	12	383.9607	0.9266489	0	0.3759282	0		$|
3565794	0	object/building/tatooine/cloning_facility_tatooine.iff	0	625.1578	10	293.7456	0	0	1	0		$|
3565795	3565794	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
3565796	3565794	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
3565797	3565794	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
3565798	3565794	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
3565799	3565794	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
3565800	3565794	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
3715352	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1030.754	12	348.0803	0.7986205	0	0.601835	0		$|
3715377	0	object/tangible/crafting/station/public_clothing_station.iff	0	785.1151	12	538.988	0.92168	0	0.3879508	0		$|
3715380	0	object/tangible/crafting/station/public_food_station.iff	0	785.5005	12	515.1487	-0.4304577	0	0.9026107	0		$|
3715382	0	object/tangible/crafting/station/public_structure_station.iff	0	790.7328	12	524.9116	-0.4401778	0	0.8979106	0		$|
3715388	0	object/tangible/crafting/station/public_weapon_station.iff	0	778.7072	12	538.2917	-0.3755588	0	0.9267986	0		$|
3715545	0	object/static/creature/tatooine_eopie.iff	0	606.9659	10	349.3838	0.8016199	0	0.5978339	0		$|
3715546	0	object/static/creature/tatooine_worrt.iff	0	607.1168	10	341.3323	0.1296341	0	0.9915619	0		$|
3715548	0	object/static/creature/tatooine_cu_pa.iff	0	604.4731	10	342.291	0.4349655	0	0.9004471	0		$|
3715549	0	object/static/structure/general/data_terminal_free_s2.iff	0	605.7692	10	340.0549	0.04997914	0	0.9987503	0		$|
3715550	0	object/static/structure/general/data_terminal_free_s1.iff	0	602.5918	10	343.188	0.5311862	0	0.8472551	0		$|
3945356	0	object/tangible/terminal/terminal_bazaar.iff	0	601.2672	12	548.2622	-0.6445216	0	0.7645861	0		$|
3945359	0	object/tangible/terminal/terminal_bazaar.iff	0	600.7881	12	545.2419	-0.6445224	0	0.7645854	0		$|
3945360	0	object/tangible/terminal/terminal_bazaar.iff	0	596.2749	12	518.7903	-0.6445224	0	0.7645854	0		$|
3945361	0	object/tangible/terminal/terminal_bazaar.iff	0	595.7958	12	515.77	-0.6445201	0	0.7645873	0		$|
3945366	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1132.962	17.16472	271.7629	-0.3166212	0	0.9285399	-0.1872313		$|
3945367	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1135.817	16.00033	268.4092	-0.2819213	0	0.9594375	0		$|
3945368	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1140.498	15.09432	260.4648	0.9492354	0	0.3145666	0		$|
3945370	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1129.959	19.36008	274.6843	0.8641337	0	-0.4664818	0.16619		$|
3945371	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1148.409	12.9033	266.7371	-0.3460887	0	0.9365899	-0.05156446		$|
3945372	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1142.672	15.13358	273.4314	-0.3429748	0	0.928165	-0.1355351		$|
3945373	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1145.448	14.77076	269.0654	0.9418292	0	0.3333683	0.02748996		$|
3945374	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1140.173	16.60704	275.6904	0.9393404	0	0.3286759	0.007597195		$|
3945375	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1150.528	13.47253	263.1128	0.9072059	0	-0.4206869	0		$|
3945389	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	699.7981	28.18304	80.87793	-0.2930798	0	0.9530352	0.07018289		$|
3945390	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	694.7092	27.36557	87.58887	0.9553262	0	0.2940644	-0.02021215		$|
